Accuracy,Recall,Precision,Fscore,AUC,dataset,WL,n,id
0.8931924882629108,0.3333333333333333,0.034090909090909,0.0618556701030927,0.4574930802688809,A1Benchmark/real_23.csv,4,2,1
0.8039906103286385,0.3333333333333333,0.0182926829268292,0.0346820809248554,0.4046395149597996,A1Benchmark/real_23.csv,4,2,2
0.9131455399061033,0.3333333333333333,0.0422535211267605,0.075,0.4379860287333597,A1Benchmark/real_23.csv,4,2,3
0.8931924882629108,0.3333333333333333,0.034090909090909,0.0618556701030927,0.4491894029260577,A1Benchmark/real_23.csv,4,2,4
0.8591549295774648,0.3333333333333333,0.0256410256410256,0.0476190476190476,0.4540661658099381,A1Benchmark/real_23.csv,4,3,0
0.9295774647887324,0.3333333333333333,0.0526315789473684,0.0909090909090909,0.4747594569658626,A1Benchmark/real_23.csv,4,3,1
0.8380281690140845,0.3333333333333333,0.0222222222222222,0.0416666666666666,0.4315276130222749,A1Benchmark/real_23.csv,4,3,2
0.9143192488262912,0.3333333333333333,0.0428571428571428,0.0759493670886076,0.461447212336892,A1Benchmark/real_23.csv,4,3,3
0.9471830985915493,0.3333333333333333,0.0714285714285714,0.1176470588235294,0.4990114669829972,A1Benchmark/real_23.csv,4,3,4
0.8204225352112676,0.3333333333333333,0.02,0.0377358490566037,0.420719652036378,A1Benchmark/real_23.csv,4,5,0
0.9295774647887324,0.2222222222222222,0.0363636363636363,0.0625,0.4922894424673784,A1Benchmark/real_23.csv,4,5,1
0.942488262910798,0.3333333333333333,0.0652173913043478,0.109090909090909,0.4874126795834981,A1Benchmark/real_23.csv,4,5,2
0.863849765258216,0.3333333333333333,0.0265486725663716,0.0491803278688524,0.3996309476736523,A1Benchmark/real_23.csv,4,5,3
0.9448356807511736,0.3333333333333333,0.0681818181818181,0.1132075471698113,0.4531435349940688,A1Benchmark/real_23.csv,4,5,4
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,2,0
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,2,1
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,2,2
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,2,3
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,2,4
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,3,0
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,3,1
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,3,2
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,3,3
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,3,4
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,5,0
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,5,1
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,5,2
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,5,3
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,19,5,4
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,2,0
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,2,1
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,2,2
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,2,3
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,2,4
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,3,0
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,3,1
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,3,2
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,3,3
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,3,4
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,5,0
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,5,1
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,5,2
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,5,3
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,12,5,4
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,2,0
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,2,1
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,2,2
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,2,3
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,2,4
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,3,0
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,3,1
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,3,2
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,3,3
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,3,4
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,5,0
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,5,1
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,5,2
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,5,3
0.0171037628278221,1.0,0.0171037628278221,0.0336322869955156,0.0649651972157772,A1Benchmark/real_24.csv,58,5,4
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,2,0
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,2,1
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,2,2
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,2,3
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,2,4
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,3,0
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,3,1
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,3,2
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,3,3
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,3,4
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,5,0
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,5,1
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,5,2
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,5,3
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,11,5,4
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,2,0
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,2,1
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,2,2
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,2,3
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,2,4
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,3,0
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,3,1
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,3,2
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,3,3
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,3,4
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,5,0
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,5,1
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,5,2
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,5,3
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,29,5,4
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,2,0
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,2,1
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,2,2
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,2,3
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,2,4
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,3,0
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,3,1
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,3,2
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,3,3
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,3,4
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,5,0
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,5,1
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,5,2
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,5,3
0.0499419279907084,1.0,0.0499419279907084,0.0951327433628318,0.0513447432762836,A1Benchmark/real_25.csv,6,5,4
0.3577235772357723,1.0,0.1194267515923566,0.2133712660028449,0.3897031382527565,A1Benchmark/real_26.csv,29,2,0
0.3472706155632984,1.0,0.1177394034536891,0.2106741573033707,0.3714843087362171,A1Benchmark/real_26.csv,29,2,1
0.3774680603948896,1.0,0.1227495908346972,0.2186588921282799,0.4092620865139948,A1Benchmark/real_26.csv,29,2,2
0.4041811846689895,1.0,0.1275510204081632,0.2262443438914027,0.4649194232400339,A1Benchmark/real_26.csv,29,2,3
0.3844367015098722,1.0,0.1239669421487603,0.2205882352941176,0.4269380831212892,A1Benchmark/real_26.csv,29,2,4
0.3728222996515679,1.0,0.1219512195121951,0.217391304347826,0.4232739609838846,A1Benchmark/real_26.csv,29,3,0
0.48664343786295,0.9333333333333332,0.1380670611439842,0.2405498281786941,0.4713486005089058,A1Benchmark/real_26.csv,29,3,1
0.3577235772357723,1.0,0.1194267515923566,0.2133712660028449,0.3271077184054283,A1Benchmark/real_26.csv,29,3,2
0.3670150987224158,1.0,0.1209677419354838,0.2158273381294964,0.3971162001696353,A1Benchmark/real_26.csv,29,3,3
0.3763066202090592,1.0,0.1225490196078431,0.2183406113537117,0.3964376590330788,A1Benchmark/real_26.csv,29,3,4
0.4146341463414634,0.9866666666666668,0.1282495667244367,0.2269938650306748,0.4722815945716709,A1Benchmark/real_26.csv,29,5,0
0.3565621370499419,1.0,0.1192368839427663,0.2130681818181818,0.4435114503816794,A1Benchmark/real_26.csv,29,5,1
0.3658536585365853,1.0,0.1207729468599033,0.2155172413793103,0.3548600508905852,A1Benchmark/real_26.csv,29,5,2
0.3995354239256678,1.0,0.1266891891891892,0.224887556221889,0.4356234096692112,A1Benchmark/real_26.csv,29,5,3
0.354239256678281,1.0,0.1188589540412044,0.2124645892351274,0.3371162001696353,A1Benchmark/real_26.csv,29,5,4
0.3670150987224158,1.0,0.1209677419354838,0.2158273381294964,0.4037998303647159,A1Benchmark/real_26.csv,19,2,0
0.3844367015098722,1.0,0.1239669421487603,0.2205882352941176,0.430568278201866,A1Benchmark/real_26.csv,19,2,1
0.3646922183507549,1.0,0.1205787781350482,0.2152080344332855,0.3457336726039016,A1Benchmark/real_26.csv,19,2,2
0.3530778164924506,1.0,0.1186708860759493,0.2121640735502121,0.3306700593723494,A1Benchmark/real_26.csv,19,2,3
0.3670150987224158,1.0,0.1209677419354838,0.2158273381294964,0.4107888040712468,A1Benchmark/real_26.csv,19,2,4
0.3693379790940767,1.0,0.1213592233009708,0.2164502164502164,0.4147413061916879,A1Benchmark/real_26.csv,19,3,0
0.4808362369337979,0.9066666666666666,0.1338582677165354,0.2332761578044597,0.4819677692960136,A1Benchmark/real_26.csv,19,3,1
0.4006968641114982,1.0,0.1269035532994923,0.2252252252252252,0.4051908396946565,A1Benchmark/real_26.csv,19,3,2
0.3844367015098722,1.0,0.1239669421487603,0.2205882352941176,0.4082782018659881,A1Benchmark/real_26.csv,19,3,3
0.3658536585365853,1.0,0.1207729468599033,0.2155172413793103,0.3693299406276505,A1Benchmark/real_26.csv,19,3,4
0.3763066202090592,1.0,0.1225490196078431,0.2183406113537117,0.3749957591178965,A1Benchmark/real_26.csv,19,5,0
0.4645760743321719,0.9066666666666666,0.1302681992337164,0.2278056951423785,0.4527396098388465,A1Benchmark/real_26.csv,19,5,1
0.3612078977932636,1.0,0.12,0.2142857142857142,0.4018320610687023,A1Benchmark/real_26.csv,19,5,2
0.3844367015098722,1.0,0.1239669421487603,0.2205882352941176,0.4110771840542833,A1Benchmark/real_26.csv,19,5,3
0.3635307781649245,1.0,0.1203852327447833,0.2148997134670487,0.3716709075487701,A1Benchmark/real_26.csv,19,5,4
0.3995354239256678,1.0,0.1266891891891892,0.224887556221889,0.4533163698049194,A1Benchmark/real_26.csv,10,2,0
0.4889663182346109,1.0,0.145631067961165,0.2542372881355932,0.5099406276505514,A1Benchmark/real_26.csv,10,2,1
0.5365853658536586,1.0,0.1582278481012658,0.273224043715847,0.6141136556403731,A1Benchmark/real_26.csv,10,2,2
0.3786295005807201,1.0,0.1229508196721311,0.218978102189781,0.3910602205258694,A1Benchmark/real_26.csv,10,2,3
0.5435540069686411,1.0,0.1602564102564102,0.2762430939226519,0.5357251908396947,A1Benchmark/real_26.csv,10,2,4
0.3693379790940767,1.0,0.1213592233009708,0.2164502164502164,0.3816454622561492,A1Benchmark/real_26.csv,10,3,0
0.4308943089430894,1.0,0.1327433628318584,0.234375,0.4544529262086514,A1Benchmark/real_26.csv,10,3,1
0.346109175377468,1.0,0.1175548589341692,0.2103786816269284,0.3541984732824427,A1Benchmark/real_26.csv,10,3,2
0.3855981416957026,1.0,0.1241721854304635,0.2209131075110456,0.4125021204410517,A1Benchmark/real_26.csv,10,3,3
0.2473867595818815,1.0,0.1037344398340249,0.18796992481203,0.2308396946564885,A1Benchmark/real_26.csv,10,3,4
0.3530778164924506,1.0,0.1186708860759493,0.2121640735502121,0.3209160305343511,A1Benchmark/real_26.csv,10,5,0
0.3310104529616725,1.0,0.1152073732718894,0.2066115702479338,0.3138931297709923,A1Benchmark/real_26.csv,10,5,1
0.3577235772357723,1.0,0.1194267515923566,0.2133712660028449,0.3811026293469041,A1Benchmark/real_26.csv,10,5,2
0.3728222996515679,1.0,0.1219512195121951,0.217391304347826,0.4328074639525021,A1Benchmark/real_26.csv,10,5,3
0.3612078977932636,1.0,0.12,0.2142857142857142,0.3445631891433418,A1Benchmark/real_26.csv,10,5,4
0.8459743290548425,0.5,0.0075757575757575,0.0149253731343283,0.460233918128655,A1Benchmark/real_27.csv,29,2,0
0.8459743290548425,0.5,0.0075757575757575,0.0149253731343283,0.460233918128655,A1Benchmark/real_27.csv,29,2,1
0.8541423570595099,0.5,0.008,0.0157480314960629,0.464327485380117,A1Benchmark/real_27.csv,29,2,2
0.8459743290548425,0.5,0.0075757575757575,0.0149253731343283,0.460233918128655,A1Benchmark/real_27.csv,29,2,3
0.8564760793465578,0.5,0.008130081300813,0.016,0.4654970760233918,A1Benchmark/real_27.csv,29,2,4
0.8471411901983664,0.5,0.0076335877862595,0.0150375939849624,0.4608187134502924,A1Benchmark/real_27.csv,29,3,0
0.8471411901983664,0.5,0.0076335877862595,0.0150375939849624,0.4608187134502924,A1Benchmark/real_27.csv,29,3,1
0.852975495915986,0.5,0.0079365079365079,0.015625,0.4637426900584795,A1Benchmark/real_27.csv,29,3,2
0.8459743290548425,0.5,0.0075757575757575,0.0149253731343283,0.460233918128655,A1Benchmark/real_27.csv,29,3,3
0.8483080513418904,0.5,0.0076923076923076,0.0151515151515151,0.4614035087719298,A1Benchmark/real_27.csv,29,3,4
0.8553092182030338,0.5,0.0080645161290322,0.0158730158730158,0.4649122807017544,A1Benchmark/real_27.csv,29,5,0
0.8611435239206534,0.5,0.0084033613445378,0.0165289256198347,0.4678362573099415,A1Benchmark/real_27.csv,29,5,1
0.8506417736289381,0.5,0.0078125,0.0153846153846153,0.4625730994152047,A1Benchmark/real_27.csv,29,5,2
0.851808634772462,0.5,0.0078740157480314,0.0155038759689922,0.4631578947368421,A1Benchmark/real_27.csv,29,5,3
0.8471411901983664,0.5,0.0076335877862595,0.0150375939849624,0.4608187134502924,A1Benchmark/real_27.csv,29,5,4
0.8436406067677946,0.5,0.0074626865671641,0.0147058823529411,0.4590643274853801,A1Benchmark/real_27.csv,19,2,0
0.852975495915986,0.5,0.0079365079365079,0.015625,0.4637426900584795,A1Benchmark/real_27.csv,19,2,1
0.8553092182030338,0.5,0.0080645161290322,0.0158730158730158,0.4649122807017544,A1Benchmark/real_27.csv,19,2,2
0.8506417736289381,0.5,0.0078125,0.0153846153846153,0.4625730994152047,A1Benchmark/real_27.csv,19,2,3
0.8471411901983664,0.5,0.0076335877862595,0.0150375939849624,0.4608187134502924,A1Benchmark/real_27.csv,19,2,4
0.8471411901983664,0.5,0.0076335877862595,0.0150375939849624,0.4608187134502924,A1Benchmark/real_27.csv,19,3,0
0.852975495915986,0.5,0.0079365079365079,0.015625,0.4637426900584795,A1Benchmark/real_27.csv,19,3,1
0.8448074679113186,0.5,0.0075187969924812,0.0148148148148148,0.4596491228070175,A1Benchmark/real_27.csv,19,3,2
0.8471411901983664,0.5,0.0076335877862595,0.0150375939849624,0.4608187134502924,A1Benchmark/real_27.csv,19,3,3
