Accuracy,Recall,Precision,Fscore,AUC,dataset,WL,n,id
0.7151230949589683,1.0,0.0161943319838056,0.0318725099601593,0.7190812720848057,A2Benchmark/synthetic_94.csv,19,2,3
0.6518171160609613,1.0,0.0132890365448504,0.0262295081967213,0.6575382803297997,A2Benchmark/synthetic_94.csv,19,2,4
0.7104337631887456,1.0,0.0159362549800796,0.0313725490196078,0.7208480565371024,A2Benchmark/synthetic_94.csv,19,3,0
0.675263774912075,1.0,0.0142348754448398,0.0280701754385964,0.6934628975265018,A2Benchmark/synthetic_94.csv,19,3,1
0.6694021101992966,1.0,0.0139860139860139,0.0275862068965517,0.6887514723203769,A2Benchmark/synthetic_94.csv,19,3,2
0.7432590855803048,1.0,0.0179372197309417,0.0352422907488986,0.754416961130742,A2Benchmark/synthetic_94.csv,19,3,3
0.7198124267291911,1.0,0.0164609053497942,0.0323886639676113,0.730565371024735,A2Benchmark/synthetic_94.csv,19,3,4
0.7303634232121923,1.0,0.017094017094017,0.0336134453781512,0.7376325088339223,A2Benchmark/synthetic_94.csv,19,5,0
0.7245017584994138,1.0,0.0167364016736401,0.0329218106995884,0.7311542991755007,A2Benchmark/synthetic_94.csv,19,5,1
0.7456037514654161,1.0,0.0180995475113122,0.0355555555555555,0.7564782096584217,A2Benchmark/synthetic_94.csv,19,5,2
0.7116060961313013,1.0,0.016,0.0314960629921259,0.7187868080094227,A2Benchmark/synthetic_94.csv,19,5,3
0.7233294255568582,1.0,0.0166666666666666,0.0327868852459016,0.7346878680800942,A2Benchmark/synthetic_94.csv,19,5,4
0.9214536928487692,0.3333333333333333,0.046875,0.0821917808219178,0.8120063191153238,A2Benchmark/synthetic_95.csv,56,2,0
0.924970691676436,0.3333333333333333,0.0491803278688524,0.0857142857142857,0.8088467614533965,A2Benchmark/synthetic_95.csv,56,2,1
0.757327080890973,1.0,0.0416666666666666,0.0799999999999999,0.8133228014744602,A2Benchmark/synthetic_95.csv,56,2,2
0.757327080890973,1.0,0.0416666666666666,0.0799999999999999,0.8138493944181148,A2Benchmark/synthetic_95.csv,56,2,3
0.738569753810082,1.0,0.0387931034482758,0.0746887966804979,0.7831753554502369,A2Benchmark/synthetic_95.csv,56,2,4
0.9191090269636576,0.3333333333333333,0.0454545454545454,0.08,0.8120063191153238,A2Benchmark/synthetic_95.csv,56,3,0
0.9484173505275498,0.3333333333333333,0.073170731707317,0.12,0.8358346498156924,A2Benchmark/synthetic_95.csv,56,3,1
0.7291910902696366,1.0,0.0375,0.072289156626506,0.7948920484465508,A2Benchmark/synthetic_95.csv,56,3,2
0.7432590855803048,1.0,0.0394736842105263,0.0759493670886075,0.7835703001579779,A2Benchmark/synthetic_95.csv,56,3,3
0.7667057444314185,1.0,0.0432692307692307,0.0829493087557603,0.8193786203264876,A2Benchmark/synthetic_95.csv,56,3,4
0.7467760844079718,1.0,0.04,0.0769230769230769,0.7963401790416008,A2Benchmark/synthetic_95.csv,56,5,0
0.9261430246189918,0.3333333333333333,0.05,0.0869565217391304,0.8126645602948921,A2Benchmark/synthetic_95.csv,56,5,1
0.9284876905041032,0.3333333333333333,0.0517241379310344,0.0895522388059701,0.8251711427066877,A2Benchmark/synthetic_95.csv,56,5,2
0.9648300117233294,0.3333333333333333,0.1111111111111111,0.1666666666666666,0.8453133228014744,A2Benchmark/synthetic_95.csv,56,5,3
0.7444314185228605,1.0,0.039647577092511,0.0762711864406779,0.798446550816219,A2Benchmark/synthetic_95.csv,56,5,4
0.6377491207502931,1.0,0.0283018867924528,0.055045871559633,0.7223538704581358,A2Benchmark/synthetic_95.csv,6,2,0
0.9167643610785464,0.3333333333333333,0.0441176470588235,0.0779220779220779,0.758030542390732,A2Benchmark/synthetic_95.csv,6,2,1
0.977725674091442,0.3333333333333333,0.1875,0.24,0.8441284886782517,A2Benchmark/synthetic_95.csv,6,2,2
0.9296600234466588,0.3333333333333333,0.0526315789473684,0.0909090909090909,0.8328067403896788,A2Benchmark/synthetic_95.csv,6,2,3
0.7397420867526378,1.0,0.0389610389610389,0.075,0.7933122696155872,A2Benchmark/synthetic_95.csv,6,2,4
0.9284876905041032,0.3333333333333333,0.0517241379310344,0.0895522388059701,0.7840968931016323,A2Benchmark/synthetic_95.csv,6,3,0
0.9284876905041032,0.3333333333333333,0.0517241379310344,0.0895522388059701,0.8179304897314374,A2Benchmark/synthetic_95.csv,6,3,1
0.9284876905041032,0.3333333333333333,0.0517241379310344,0.0895522388059701,0.8105581885202738,A2Benchmark/synthetic_95.csv,6,3,2
0.9261430246189918,0.3333333333333333,0.05,0.0869565217391304,0.8135860979462876,A2Benchmark/synthetic_95.csv,6,3,3
0.9167643610785464,0.3333333333333333,0.0441176470588235,0.0779220779220779,0.8067403896787783,A2Benchmark/synthetic_95.csv,6,3,4
0.7456037514654161,1.0,0.0398230088495575,0.076595744680851,0.7939705107951553,A2Benchmark/synthetic_95.csv,6,5,0
0.7584994138335287,1.0,0.041860465116279,0.0803571428571428,0.8141126908899421,A2Benchmark/synthetic_95.csv,6,5,1
0.7526377491207503,1.0,0.0409090909090909,0.0786026200873362,0.7947604002106372,A2Benchmark/synthetic_95.csv,6,5,2
0.7467760844079718,1.0,0.04,0.0769230769230769,0.7931806213796735,A2Benchmark/synthetic_95.csv,6,5,3
0.9284876905041032,0.3333333333333333,0.0517241379310344,0.0895522388059701,0.8087151132174829,A2Benchmark/synthetic_95.csv,6,5,4
0.933177022274326,0.3333333333333333,0.0555555555555555,0.0952380952380952,0.8139810426540285,A2Benchmark/synthetic_95.csv,9,2,0
0.9460726846424384,0.3333333333333333,0.0697674418604651,0.1153846153846153,0.7834386519220643,A2Benchmark/synthetic_95.csv,9,2,1
0.933177022274326,0.3333333333333333,0.0555555555555555,0.0952380952380952,0.8142443391258557,A2Benchmark/synthetic_95.csv,9,2,2
0.7491207502930832,1.0,0.0403587443946188,0.0775862068965517,0.7919957872564508,A2Benchmark/synthetic_95.csv,9,2,3
0.9484173505275498,0.3333333333333333,0.073170731707317,0.12,0.8255660874144286,A2Benchmark/synthetic_95.csv,9,2,4
0.9226260257913248,0.3333333333333333,0.0476190476190476,0.0833333333333333,0.8018694049499737,A2Benchmark/synthetic_95.csv,9,3,0
0.9284876905041032,0.3333333333333333,0.0517241379310344,0.0895522388059701,0.817798841495524,A2Benchmark/synthetic_95.csv,9,3,1
0.9284876905041032,0.3333333333333333,0.0517241379310344,0.0895522388059701,0.8167456556082149,A2Benchmark/synthetic_95.csv,9,3,2
0.9261430246189918,0.3333333333333333,0.05,0.0869565217391304,0.8076619273301737,A2Benchmark/synthetic_95.csv,9,3,3
0.7444314185228605,1.0,0.039647577092511,0.0762711864406779,0.7989731437598736,A2Benchmark/synthetic_95.csv,9,3,4
0.9284876905041032,0.3333333333333333,0.0517241379310344,0.0895522388059701,0.8142443391258557,A2Benchmark/synthetic_95.csv,9,5,0
0.9308323563892146,0.3333333333333333,0.0535714285714285,0.0923076923076923,0.8233280674038967,A2Benchmark/synthetic_95.csv,9,5,1
0.7643610785463072,1.0,0.0428571428571428,0.0821917808219178,0.8196419167983149,A2Benchmark/synthetic_95.csv,9,5,2
0.7491207502930832,1.0,0.0403587443946188,0.0775862068965517,0.7963401790416008,A2Benchmark/synthetic_95.csv,9,5,3
0.9237983587338804,0.3333333333333333,0.0483870967741935,0.0845070422535211,0.8084518167456556,A2Benchmark/synthetic_95.csv,9,5,4
0.8452520515826495,1.0,0.0075187969924812,0.0149253731343283,0.8450704225352113,A2Benchmark/synthetic_96.csv,56,2,0
0.7033997655334114,1.0,0.0039370078740157,0.0078431372549019,0.7030516431924883,A2Benchmark/synthetic_96.csv,56,2,1
0.6776084407971864,1.0,0.0036231884057971,0.0072202166064981,0.6772300469483568,A2Benchmark/synthetic_96.csv,56,2,2
0.7678780773739742,1.0,0.0050251256281407,0.01,0.7676056338028169,A2Benchmark/synthetic_96.csv,56,2,3
0.7186400937866354,1.0,0.0041493775933609,0.0082644628099173,0.7183098591549295,A2Benchmark/synthetic_96.csv,56,2,4
0.8323563892145369,1.0,0.0069444444444444,0.0137931034482758,0.8321596244131455,A2Benchmark/synthetic_96.csv,56,3,0
0.8335287221570926,1.0,0.0069930069930069,0.0138888888888888,0.8333333333333334,A2Benchmark/synthetic_96.csv,56,3,1
0.6541617819460727,1.0,0.0033783783783783,0.0067340067340067,0.653755868544601,A2Benchmark/synthetic_96.csv,56,3,2
0.8300117233294255,1.0,0.0068493150684931,0.0136054421768707,0.82981220657277,A2Benchmark/synthetic_96.csv,56,3,3
0.8218053927315357,1.0,0.0065359477124183,0.0129870129870129,0.8215962441314554,A2Benchmark/synthetic_96.csv,56,3,4
0.839390386869871,1.0,0.0072463768115942,0.014388489208633,0.8392018779342723,A2Benchmark/synthetic_96.csv,56,5,0
0.8159437280187574,1.0,0.0063291139240506,0.0125786163522012,0.8157276995305165,A2Benchmark/synthetic_96.csv,56,5,1
0.7209847596717468,1.0,0.00418410041841,0.0083333333333333,0.7206572769953052,A2Benchmark/synthetic_96.csv,56,5,2
0.8569753810082064,1.0,0.008130081300813,0.0161290322580645,0.8568075117370892,A2Benchmark/synthetic_96.csv,56,5,3
0.8440797186400938,1.0,0.0074626865671641,0.0148148148148148,0.8438967136150235,A2Benchmark/synthetic_96.csv,56,5,4
0.7139507620164126,1.0,0.0040816326530612,0.008130081300813,0.7136150234741784,A2Benchmark/synthetic_96.csv,6,2,0
0.6189917936694022,1.0,0.0030674846625766,0.0061162079510703,0.6185446009389671,A2Benchmark/synthetic_96.csv,6,2,1
0.7303634232121923,1.0,0.0043290043290043,0.0086206896551724,0.7300469483568075,A2Benchmark/synthetic_96.csv,6,2,2
0.5803048065650644,1.0,0.0027855153203342,0.0055555555555555,0.57981220657277,A2Benchmark/synthetic_96.csv,6,2,3
0.4771395076201641,1.0,0.0022371364653243,0.0044642857142857,0.4765258215962441,A2Benchmark/synthetic_96.csv,6,2,4
0.6740914419695193,1.0,0.003584229390681,0.0071428571428571,0.6737089201877935,A2Benchmark/synthetic_96.csv,6,3,0
0.5896834701055099,1.0,0.0028490028490028,0.0056818181818181,0.5892018779342723,A2Benchmark/synthetic_96.csv,6,3,1
0.712778429073857,1.0,0.0040650406504065,0.0080971659919028,0.7124413145539906,A2Benchmark/synthetic_96.csv,6,3,2
0.4830011723329425,1.0,0.002262443438914,0.0045146726862302,0.4823943661971831,A2Benchmark/synthetic_96.csv,6,3,3
0.6963657678780774,1.0,0.0038461538461538,0.0076628352490421,0.6960093896713615,A2Benchmark/synthetic_96.csv,6,3,4
0.694021101992966,1.0,0.0038167938931297,0.0076045627376425,0.693661971830986,A2Benchmark/synthetic_96.csv,6,5,0
0.8276670574443142,1.0,0.0067567567567567,0.0134228187919463,0.8274647887323944,A2Benchmark/synthetic_96.csv,6,5,1
0.6459554513481829,1.0,0.0033003300330033,0.006578947368421,0.6455399061032864,A2Benchmark/synthetic_96.csv,6,5,2
0.6764361078546307,1.0,0.003610108303249,0.0071942446043165,0.676056338028169,A2Benchmark/synthetic_96.csv,6,5,3
0.6881594372801876,1.0,0.0037453183520599,0.0074626865671641,0.687793427230047,A2Benchmark/synthetic_96.csv,6,5,4
0.6600234466588512,1.0,0.0034364261168384,0.0068493150684931,0.6596244131455399,A2Benchmark/synthetic_96.csv,11,2,0
0.6330597889800703,1.0,0.0031847133757961,0.0063492063492063,0.6326291079812207,A2Benchmark/synthetic_96.csv,11,2,1
0.798358733880422,1.0,0.0057803468208092,0.0114942528735632,0.7981220657276995,A2Benchmark/synthetic_96.csv,11,2,2
0.6658851113716295,1.0,0.0034965034965034,0.0069686411149825,0.6654929577464789,A2Benchmark/synthetic_96.csv,11,2,3
0.6201641266119577,1.0,0.003076923076923,0.0061349693251533,0.619718309859155,A2Benchmark/synthetic_96.csv,11,2,4
0.5861664712778429,1.0,0.0028248587570621,0.0056338028169014,0.585680751173709,A2Benchmark/synthetic_96.csv,11,3,0
0.4232121922626026,1.0,0.0020283975659229,0.0040485829959514,0.4225352112676056,A2Benchmark/synthetic_96.csv,11,3,1
0.4677608440797186,1.0,0.0021978021978021,0.0043859649122807,0.4671361502347417,A2Benchmark/synthetic_96.csv,11,3,2
0.3927315357561547,1.0,0.001926782273603,0.0038461538461538,0.392018779342723,A2Benchmark/synthetic_96.csv,11,3,3
0.6166471277842908,1.0,0.0030487804878048,0.0060790273556231,0.6161971830985915,A2Benchmark/synthetic_96.csv,11,3,4
0.6459554513481829,1.0,0.0033003300330033,0.006578947368421,0.6455399061032864,A2Benchmark/synthetic_96.csv,11,5,0
0.7561547479484173,1.0,0.0047846889952153,0.0095238095238095,0.755868544600939,A2Benchmark/synthetic_96.csv,11,5,1
0.735052754982415,1.0,0.0044052863436123,0.0087719298245614,0.7347417840375587,A2Benchmark/synthetic_96.csv,11,5,2
0.6400937866354045,1.0,0.0032467532467532,0.0064724919093851,0.6396713615023475,A2Benchmark/synthetic_96.csv,11,5,3
0.6213364595545134,1.0,0.0030864197530864,0.0061538461538461,0.6208920187793427,A2Benchmark/synthetic_96.csv,11,5,4
0.7502930832356389,1.0,0.0184331797235023,0.0361990950226244,0.7497055359246172,A2Benchmark/synthetic_97.csv,56,2,0
0.7362250879249707,1.0,0.0174672489082969,0.0343347639484978,0.734982332155477,A2Benchmark/synthetic_97.csv,56,2,1
0.7772567409144197,1.0,0.0206185567010309,0.0404040404040404,0.7779740871613663,A2Benchmark/synthetic_97.csv,56,2,2
0.757327080890973,1.0,0.0189573459715639,0.0372093023255814,0.7582449941107186,A2Benchmark/synthetic_97.csv,56,2,3
0.7491207502930832,1.0,0.018348623853211,0.036036036036036,0.7479387514723204,A2Benchmark/synthetic_97.csv,56,2,4
0.7608440797186401,1.0,0.0192307692307692,0.0377358490566037,0.7603062426383982,A2Benchmark/synthetic_97.csv,56,3,0
0.738569753810082,1.0,0.0176211453744493,0.0346320346320346,0.7373380447585395,A2Benchmark/synthetic_97.csv,56,3,1
0.7526377491207503,1.0,0.0186046511627906,0.0365296803652968,0.751472320376914,A2Benchmark/synthetic_97.csv,56,3,2
0.7479484173505275,1.0,0.0182648401826484,0.0358744394618834,0.748527679623086,A2Benchmark/synthetic_97.csv,56,3,3
0.7584994138335287,1.0,0.019047619047619,0.0373831775700934,0.7576560659599529,A2Benchmark/synthetic_97.csv,56,3,4
0.7444314185228605,1.0,0.018018018018018,0.0353982300884955,0.7461719670200235,A2Benchmark/synthetic_97.csv,56,5,0
0.7608440797186401,1.0,0.0192307692307692,0.0377358490566037,0.7614840989399294,A2Benchmark/synthetic_97.csv,56,5,1
0.7456037514654161,1.0,0.0180995475113122,0.0355555555555555,0.7449941107184923,A2Benchmark/synthetic_97.csv,56,5,2
0.902696365767878,1.0,0.0459770114942528,0.0879120879120879,0.9037102473498232,A2Benchmark/synthetic_97.csv,56,5,3
0.7491207502930832,1.0,0.018348623853211,0.036036036036036,0.748527679623086,A2Benchmark/synthetic_97.csv,56,5,4
0.7010550996483002,1.0,0.0154440154440154,0.0304182509505703,0.7034746760895171,A2Benchmark/synthetic_97.csv,6,2,0
0.5849941383352872,1.0,0.0111731843575419,0.0220994475138121,0.5865724381625441,A2Benchmark/synthetic_97.csv,6,2,1
0.735052754982415,1.0,0.017391304347826,0.0341880341880341,0.7414605418138988,A2Benchmark/synthetic_97.csv,6,2,2
0.7397420867526378,1.0,0.0176991150442477,0.0347826086956521,0.7538280329799764,A2Benchmark/synthetic_97.csv,6,2,3
0.7327080890973037,1.0,0.0172413793103448,0.0338983050847457,0.7408716136631331,A2Benchmark/synthetic_97.csv,6,2,4
0.7526377491207503,1.0,0.0186046511627906,0.0365296803652968,0.7582449941107186,A2Benchmark/synthetic_97.csv,6,3,0
0.7373974208675264,1.0,0.0175438596491228,0.0344827586206896,0.7379269729093051,A2Benchmark/synthetic_97.csv,6,3,1
0.738569753810082,1.0,0.0176211453744493,0.0346320346320346,0.7373380447585395,A2Benchmark/synthetic_97.csv,6,3,2
0.7467760844079718,1.0,0.0181818181818181,0.0357142857142857,0.7491166077738516,A2Benchmark/synthetic_97.csv,6,3,3
0.753810082063306,1.0,0.0186915887850467,0.036697247706422,0.7541224970553593,A2Benchmark/synthetic_97.csv,6,3,4
0.7502930832356389,1.0,0.0184331797235023,0.0361990950226244,0.7570671378091873,A2Benchmark/synthetic_97.csv,6,5,0
0.7373974208675264,1.0,0.0175438596491228,0.0344827586206896,0.7408716136631331,A2Benchmark/synthetic_97.csv,6,5,1
0.7584994138335287,1.0,0.019047619047619,0.0373831775700934,0.7582449941107186,A2Benchmark/synthetic_97.csv,6,5,2
0.7291910902696366,1.0,0.0170212765957446,0.0334728033472803,0.7385159010600707,A2Benchmark/synthetic_97.csv,6,5,3
0.738569753810082,1.0,0.0176211453744493,0.0346320346320346,0.7396937573616019,A2Benchmark/synthetic_97.csv,6,5,4
0.7456037514654161,1.0,0.0180995475113122,0.0355555555555555,0.7482332155477032,A2Benchmark/synthetic_97.csv,9,2,0
0.8112543962485346,1.0,0.0242424242424242,0.0473372781065088,0.8112485276796231,A2Benchmark/synthetic_97.csv,9,2,1
0.7373974208675264,1.0,0.0175438596491228,0.0344827586206896,0.7446996466431095,A2Benchmark/synthetic_97.csv,9,2,2
0.7491207502930832,1.0,0.018348623853211,0.036036036036036,0.7582449941107184,A2Benchmark/synthetic_97.csv,9,2,3
0.7526377491207503,1.0,0.0186046511627906,0.0365296803652968,0.7558892815076561,A2Benchmark/synthetic_97.csv,9,2,4
0.7479484173505275,1.0,0.0182648401826484,0.0358744394618834,0.747055359246172,A2Benchmark/synthetic_97.csv,9,3,0
0.7479484173505275,1.0,0.0182648401826484,0.0358744394618834,0.7479387514723204,A2Benchmark/synthetic_97.csv,9,3,1
0.7526377491207503,1.0,0.0186046511627906,0.0365296803652968,0.7523557126030624,A2Benchmark/synthetic_97.csv,9,3,2
0.7467760844079718,1.0,0.0181818181818181,0.0357142857142857,0.7473498233215548,A2Benchmark/synthetic_97.csv,9,3,3
0.7491207502930832,1.0,0.018348623853211,0.036036036036036,0.7508833922261484,A2Benchmark/synthetic_97.csv,9,3,4
0.8241500586166471,1.0,0.0259740259740259,0.050632911392405,0.8280329799764429,A2Benchmark/synthetic_97.csv,9,5,0
0.7561547479484173,1.0,0.0188679245283018,0.037037037037037,0.7561837455830389,A2Benchmark/synthetic_97.csv,9,5,1
0.7596717467760844,1.0,0.0191387559808612,0.0375586854460093,0.7585394581861014,A2Benchmark/synthetic_97.csv,9,5,2
0.7420867526377491,1.0,0.0178571428571428,0.0350877192982456,0.7414605418138986,A2Benchmark/synthetic_97.csv,9,5,3
0.7397420867526378,1.0,0.0176991150442477,0.0347826086956521,0.7405771495877502,A2Benchmark/synthetic_97.csv,9,5,4
0.9871043376318874,0.1111111111111111,0.25,0.1538461538461538,0.805423907319642,A2Benchmark/synthetic_98.csv,14,2,0
0.9284876905041032,0.3333333333333333,0.0517241379310344,0.0895522388059701,0.7288046340179042,A2Benchmark/synthetic_98.csv,14,2,1
0.9284876905041032,0.3333333333333333,0.0517241379310344,0.0895522388059701,0.7984465508162191,A2Benchmark/synthetic_98.csv,14,2,2
0.9214536928487692,0.3333333333333333,0.046875,0.0821917808219178,0.8066087414428647,A2Benchmark/synthetic_98.csv,14,2,3
0.9296600234466588,0.3333333333333333,0.0526315789473684,0.0909090909090909,0.8131911532385466,A2Benchmark/synthetic_98.csv,14,2,4
0.757327080890973,1.0,0.0416666666666666,0.0799999999999999,0.8000263296471827,A2Benchmark/synthetic_98.csv,14,3,0
0.9308323563892146,0.3333333333333333,0.0535714285714285,0.0923076923076923,0.8255660874144287,A2Benchmark/synthetic_98.csv,14,3,1
0.9237983587338804,0.3333333333333333,0.0483870967741935,0.0845070422535211,0.7806740389678779,A2Benchmark/synthetic_98.csv,14,3,2
0.7362250879249707,1.0,0.0384615384615384,0.074074074074074,0.8045023696682464,A2Benchmark/synthetic_98.csv,14,3,3
0.9449003516998828,0.3333333333333333,0.0681818181818181,0.1132075471698113,0.825434439178515,A2Benchmark/synthetic_98.csv,14,3,4
0.9718640093786636,0.3333333333333333,0.1428571428571428,0.2,0.8383359662980516,A2Benchmark/synthetic_98.csv,14,5,0
0.7362250879249707,1.0,0.0384615384615384,0.074074074074074,0.7930489731437599,A2Benchmark/synthetic_98.csv,14,5,1
0.9413833528722158,0.3333333333333333,0.0638297872340425,0.1071428571428571,0.822143233280674,A2Benchmark/synthetic_98.csv,14,5,2
0.9261430246189918,0.3333333333333333,0.05,0.0869565217391304,0.8120063191153238,A2Benchmark/synthetic_98.csv,14,5,3
0.7456037514654161,1.0,0.0398230088495575,0.076595744680851,0.795155344918378,A2Benchmark/synthetic_98.csv,14,5,4
0.9507620164126612,0.3333333333333333,0.0769230769230769,0.125,0.7635597682991048,A2Benchmark/synthetic_98.csv,8,2,0
0.9038686987104336,0.3333333333333333,0.0379746835443038,0.0681818181818181,0.6611374407582938,A2Benchmark/synthetic_98.csv,8,2,1
0.9906213364595544,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.8433385992627699,A2Benchmark/synthetic_98.csv,8,2,2
0.9308323563892146,0.3333333333333333,0.0535714285714285,0.0923076923076923,0.7684307530279094,A2Benchmark/synthetic_98.csv,8,2,3
0.7526377491207503,1.0,0.0409090909090909,0.0786026200873362,0.7951553449183781,A2Benchmark/synthetic_98.csv,8,2,4
0.8980070339976554,0.3333333333333333,0.0357142857142857,0.064516129032258,0.7578988941548183,A2Benchmark/synthetic_98.csv,8,3,0
