Accuracy,Recall,Precision,Fscore,AUC,dataset,WL,n,id
0.9878823529411764,0.8507462686567164,0.7008196721311475,0.7685393258426966,0.9895323958589988,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,83,3,0
0.9889411764705882,1.0,0.6813559322033899,0.8104838709677419,0.992352372371184,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,83,3,1
0.985764705882353,0.8208955223880597,0.66,0.7317073170731708,0.98883339657898,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,83,3,2
0.991529411764706,1.0,0.7362637362637363,0.8481012658227849,0.9928973040568936,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,83,3,3
0.975529411764706,0.8756218905472637,0.49025069637883,0.6285714285714286,0.9814255628712684,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,83,3,4
0.9843529411764704,1.0,0.6017964071856288,0.7514018691588785,0.988190149385618,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,83,5,0
0.9862352941176472,0.9353233830845772,0.6438356164383562,0.7626774847870182,0.9907115824660288,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,83,5,1
0.989764705882353,1.0,0.6979166666666666,0.8220858895705522,0.9964696339965432,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,83,5,2
0.9856470588235294,0.9601990049751244,0.6286644951140065,0.7598425196850392,0.990943583084697,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,83,5,3
0.9887058823529412,0.8606965174129353,0.7178423236514523,0.7828054298642534,0.9913224574800416,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,83,5,4
0.953764705882353,0.4029850746268656,0.2288135593220339,0.2918918918918919,0.862589690420053,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,2,0
0.9667058823529412,0.7313432835820896,0.3909574468085106,0.5095320623916811,0.9524302814161508,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,2,1
0.9852941176470588,0.9950248756218906,0.6172839506172839,0.7619047619047619,0.990790714459993,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,2,2
0.985764705882353,0.9203980099502488,0.6379310344827587,0.7535641547861507,0.9898687068333474,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,2,3
0.983764705882353,0.7164179104477612,0.64,0.676056338028169,0.987817269838301,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,2,4
0.9825882352941177,0.5771144278606966,0.6480446927374302,0.6105263157894737,0.9313368091462196,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,3,0
0.9758823529411764,0.9353233830845772,0.4947368421052631,0.6471600688468159,0.9860230118236388,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,3,1
0.9507058823529412,0.8109452736318408,0.2996323529411764,0.4375838926174497,0.9558671277903772,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,3,2
0.9838823529411764,0.6716417910447762,0.6553398058252428,0.6633906633906634,0.9774863482323292,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,3,3
0.968,0.2935323383084577,0.3121693121693121,0.3025641025641025,0.8994933753931871,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,3,4
0.9858823529411764,0.7064676616915423,0.6995073891625616,0.702970297029703,0.980522738758311,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,5,0
0.9823529411764704,0.5771144278606966,0.6408839779005525,0.6073298429319371,0.8850092230736905,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,5,1
0.9847058823529412,0.6567164179104478,0.6839378238341969,0.6700507614213198,0.9792997897606796,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,5,2
0.9707058823529412,0.8606965174129353,0.4390862944162436,0.5815126050420167,0.9726275239059552,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,5,3
0.9783529411764704,0.8507462686567164,0.5261538461538462,0.6501901140684411,0.9720208452855617,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,42,5,4
0.9863529411764704,0.6218905472636815,0.7575757575757576,0.6830601092896175,0.9129302277622612,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,2,0
0.5383529411764706,0.8805970149253731,0.0434142752023546,0.0827489481065918,0.6565353735000141,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,2,1
0.9482352941176472,0.4676616915422885,0.2201405152224824,0.2993630573248407,0.8377176654383224,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,2,2
0.9889411764705882,0.8557213930348259,0.7257383966244726,0.7853881278538812,0.9967519913386436,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,2,3
0.9823529411764704,0.6716417910447762,0.6164383561643836,0.6428571428571429,0.9854313203233142,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,2,4
0.994,0.9601990049751244,0.8177966101694916,0.8832951945080091,0.9987968340008596,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,3,0
0.9816470588235294,0.572139303482587,0.6216216216216216,0.5958549222797928,0.9748522120089994,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,3,1
0.984,0.8009950248756219,0.6264591439688716,0.7030567685589519,0.9935597347639438,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,3,2
0.9868235294117648,0.5472636815920398,0.8396946564885496,0.6626506024096386,0.8871266033970404,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,3,3
0.9870588235294118,0.5174129353233831,0.8888888888888888,0.6540880503144655,0.9154294799049696,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,3,4
0.9958823529411764,1.0,0.8516949152542372,0.919908466819222,0.9994364842854052,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,5,0
0.9970588235294118,1.0,0.8893805309734514,0.9414519906323184,0.9992584372989852,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,5,1
0.9965882352941176,0.900497512437811,0.9526315789473684,0.9258312020460358,0.9981535868074976,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,5,2
0.9950588235294118,0.8756218905472637,0.911917098445596,0.8934010152284263,0.9981368012330204,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,5,3
0.9969411764705882,0.8955223880597015,0.972972972972973,0.932642487046632,0.9996858699633536,UCR_Anomaly_FullData/004_UCR_Anomaly_DISTORTEDBIDMC1_2500_5400_5600.txt,125,5,4
0.969885277246654,1.0,0.015625,0.0307692307692307,0.9699904351984696,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,2,0
0.965583173996176,1.0,0.0136986301369863,0.027027027027027,0.9660449545671927,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,2,1
0.9708413001912046,1.0,0.0161290322580645,0.0317460317460317,0.9709469153515063,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,2,2
0.9648661567877628,1.0,0.0134228187919463,0.0264900662251655,0.965088474414156,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,2,3
0.9722753346080306,1.0,0.0169491525423728,0.0333333333333333,0.9725011956001912,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,2,4
0.969168260038241,1.0,0.015267175572519,0.0300751879699248,0.969273075083692,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,3,0
0.969168260038241,1.0,0.015267175572519,0.0300751879699248,0.969273075083692,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,3,1
0.9586520076481836,1.0,0.0114285714285714,0.0225988700564971,0.9592300334768054,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,3,2
0.9639101338432122,1.0,0.0130718954248366,0.0258064516129032,0.9643711142993784,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,3,3
0.9708413001912046,1.0,0.0161290322580645,0.0317460317460317,0.9709469153515063,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,3,4
0.9701242829827916,1.0,0.0157480314960629,0.0310077519379844,0.9701099952175992,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,5,0
0.9694072657743786,1.0,0.0153846153846153,0.0303030303030303,0.9695121951219512,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,5,1
0.9703632887189292,1.0,0.0158730158730158,0.03125,0.970468675274988,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,5,2
0.969885277246654,1.0,0.015625,0.0307692307692307,0.9699904351984696,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,5,3
0.9689292543021032,1.0,0.0151515151515151,0.0298507462686567,0.9690339550454328,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,24,5,4
0.9610420650095602,1.0,0.0121212121212121,0.0239520958083832,0.962099473935916,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,2,0
0.9502868068833652,1.0,0.0095238095238095,0.0188679245283018,0.9519368723098997,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,2,1
0.9488527724665392,1.0,0.0092592592592592,0.018348623853211,0.949426111908178,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,2,2
0.946940726577438,1.0,0.0089285714285714,0.0176991150442477,0.9473935915829746,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,2,3
0.9421606118546844,1.0,0.0081967213114754,0.016260162601626,0.9424916307986608,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,2,4
0.9364244741873804,1.0,0.0074626865671641,0.0148148148148148,0.9366331898613104,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,3,0
0.9710803059273424,1.0,0.016260162601626,0.032,0.9711860353897656,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,3,1
0.9392925430210324,1.0,0.0078125,0.0155038759689922,0.93974175035868,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,3,2
0.9450286806883366,1.0,0.0086206896551724,0.017094017094017,0.945480631276901,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,3,3
0.9299713193116634,1.0,0.0067796610169491,0.0134680134680134,0.9302965088474414,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,3,4
0.9349904397705544,1.0,0.0072992700729927,0.0144927536231884,0.9353180296508848,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,5,0
0.9416826003824093,1.0,0.008130081300813,0.0161290322580645,0.942132950741272,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,5,1
0.9505258126195028,1.0,0.0095693779904306,0.0189573459715639,0.9521759923481588,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,5,2
0.9435946462715104,1.0,0.0084033613445378,0.0166666666666666,0.9439263510282162,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,5,3
0.9361854684512428,1.0,0.0074349442379182,0.014760147601476,0.9365136298421808,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,400,5,4
0.9701242829827916,1.0,0.0157480314960629,0.0310077519379844,0.9702295552367288,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,2,0
0.968451242829828,1.0,0.0149253731343283,0.0294117647058823,0.9689143950263032,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,2,1
0.970602294455067,1.0,0.016,0.0314960629921259,0.9707077953132472,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,2,2
0.9694072657743786,1.0,0.0153846153846153,0.0303030303030303,0.9699904351984696,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,2,3
0.970602294455067,1.0,0.016,0.0314960629921259,0.9707077953132472,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,2,4
0.9694072657743786,1.0,0.0153846153846153,0.0303030303030303,0.9695121951219512,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,3,0
0.9674952198852772,1.0,0.0144927536231884,0.0285714285714285,0.9681970349115256,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,3,1
0.972036328871893,1.0,0.0168067226890756,0.0330578512396694,0.9721425155428024,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,3,2
0.9452676864244742,1.0,0.0086580086580086,0.0171673819742489,0.9456001912960306,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,3,3
0.970602294455067,1.0,0.016,0.0314960629921259,0.9707077953132472,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,3,4
0.9703632887189292,1.0,0.0158730158730158,0.03125,0.970468675274988,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,5,0
0.970602294455067,1.0,0.016,0.0314960629921259,0.9707077953132472,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,5,1
0.970602294455067,1.0,0.016,0.0314960629921259,0.9707077953132472,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,5,2
0.9696462715105164,1.0,0.0155038759689922,0.0305343511450381,0.9697513151602104,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,5,3
0.965583173996176,1.0,0.0136986301369863,0.027027027027027,0.9681970349115256,UCR_Anomaly_FullData/005_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature1_4000_5391_5392.txt,22,5,4
0.635038240917782,1.0,0.0161082474226804,0.0317057704502219,0.6602163981726377,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,2,0
0.5167304015296367,1.0,0.0122129946262823,0.0241312741312741,0.5483241163741284,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,2,1
0.6818833652007649,1.0,0.0184365781710914,0.0362056480811006,0.7324164462611205,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,2,2
0.4416826003824092,1.0,0.0105887335874629,0.0209555741827326,0.4754893003125751,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,2,3
0.7846558317399618,1.0,0.0269978401727861,0.0525762355415352,0.8117432075018033,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,2,4
0.5071701720841301,1.0,0.0119789171058936,0.0236742424242424,0.5543832652079826,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,3,0
0.6402963671128107,1.0,0.0163398692810457,0.0321543408360128,0.6838278432315461,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,3,1
0.6054015296367112,1.0,0.0149164677804295,0.0293944738389182,0.7265785044481846,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,3,2
0.8652007648183556,1.0,0.0424448217317487,0.0814332247557003,0.9193459966338062,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,3,3
0.6137667304015296,1.0,0.0152346130408287,0.0300120048019207,0.7141235874008175,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,3,4
0.6240439770554493,1.0,0.0156445556946182,0.0308071472581638,0.6525318586198605,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,5,0
0.5886711281070746,1.0,0.0143184421534937,0.0282326369282891,0.6167059389276269,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,5,1
0.7868068833652008,1.0,0.0272628135223555,0.0530785562632696,0.8125318586198605,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,5,2
0.6295411089866156,1.0,0.0158730158730158,0.03125,0.6505987016109641,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,5,3
0.6108986615678776,1.0,0.0151240169388989,0.0297973778307508,0.662534263044001,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,24,5,4
0.4892447418738049,1.0,0.0115633672525439,0.0228623685413808,0.5528251983649916,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,2,0
0.5681166347992351,1.0,0.0136462882096069,0.0269251480883144,0.6244097138735273,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,2,1
0.375,1.0,0.0094696969696969,0.0187617260787992,0.4222553498437124,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,2,2
0.4746653919694072,1.0,0.0112460638776428,0.0222419928825622,0.5456503967299832,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,2,3
0.502151051625239,1.0,0.0118595825426944,0.023441162681669,0.5596441452272181,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,2,4
0.5124282982791587,1.0,0.0121065375302663,0.0239234449760765,0.569396489540755,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,3,0
0.4710803059273422,1.0,0.0111706881143878,0.0220945647370746,0.5429382062995912,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,3,1
0.5004780114722753,1.0,0.0118203309692671,0.0233644859813084,0.565712911757634,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,3,2
0.3668738049713193,1.0,0.0093492894540014,0.0185253797702852,0.4484058667949026,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,3,3
0.4232791586998088,1.0,0.0102543068088597,0.0203004466098254,0.4837028131762443,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,3,4
0.4137189292543021,1.0,0.0100887812752219,0.0199760287654814,0.506891079586439,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,5,0
0.5798279158699808,1.0,0.0140213123948401,0.0276548672566371,0.6980139456600144,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,5,1
0.5174474187380497,1.0,0.0122309197651663,0.0241662638956017,0.5748304880981006,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,5,2
0.4330783938814531,1.0,0.0104297037964121,0.0206440957886044,0.5037268574176486,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,5,3
0.4395315487571701,1.0,0.010548523206751,0.0208768267223382,0.5113344553979322,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,400,5,4
0.6873804971319312,1.0,0.018754688672168,0.0368188512518409,0.7288578985333013,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,22,2,0
0.5305927342256214,1.0,0.012569130216189,0.0248262164846077,0.6157153161817744,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,22,2,1
0.5198374760994264,1.0,0.0122910521140609,0.0242836328314715,0.5635585477278192,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,22,2,2
0.8064053537284895,1.0,0.029940119760479,0.0581395348837209,0.8706804520317384,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,22,2,3
0.6699330783938815,1.0,0.0177809388335704,0.0349406009783368,0.7084202933397452,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,22,2,4
0.4844646271510516,1.0,0.0114573785517873,0.0226551880380607,0.519057465736956,UCR_Anomaly_FullData/006_UCR_Anomaly_DISTORTEDCIMIS44AirTemperature2_4000_5703_5727.txt,22,3,0
